date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
08:40:50	23784/23784	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:15%20GMT	https://sjvn.nic.in/latest-updates-detail/1911/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1911/120.html	(from https://sjvn.nic.in/)
08:40:50	3576057/3576057	---M--	200	added ('OK')	image/jpeg	etag:%221d659c5267a29f9%22	https://sjvnindia.com/UploadFiles/HomeBanner/1_1_3_438084303.JPG	C:/10Intership/tata4/sjvnindia.com/UploadFiles/HomeBanner/1_1_3_438084303.jpg	(from https://sjvn.nic.in/)
08:40:50	30262/30262	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:15%20GMT	https://sjvn.nic.in/latest-updates-detail/1903/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1903/120.html	(from https://sjvn.nic.in/)
08:40:51	27205/27205	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:16%20GMT	https://sjvn.nic.in/latest-updates-detail/1902/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1902/120.html	(from https://sjvn.nic.in/)
08:40:52	30339/30339	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:16%20GMT	https://sjvn.nic.in/latest-updates-detail/1901/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1901/120.html	(from https://sjvn.nic.in/)
08:40:52	22890/22890	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:18%20GMT	https://sjvn.nic.in/latest-updates-detail/1906/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1906/120.html	(from https://sjvn.nic.in/)
08:40:53	25363/25363	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:18%20GMT	https://sjvn.nic.in/latest-updates-detail/1910/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1910/120.html	(from https://sjvn.nic.in/)
08:40:53	17735/17735	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:19%20GMT	https://sjvn.nic.in/latest-updates-detail/1909/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1909/120.html	(from https://sjvn.nic.in/)
08:40:54	22769/22769	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:19%20GMT	https://sjvn.nic.in/latest-updates-detail/1908/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1908/120.html	(from https://sjvn.nic.in/)
08:40:54	21890/21890	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:20%20GMT	https://sjvn.nic.in/latest-updates-detail/1907/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1907/120.html	(from https://sjvn.nic.in/)
08:40:55	27813/27813	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:20%20GMT	https://sjvn.nic.in/latest-updates-detail/1905/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1905/120.html	(from https://sjvn.nic.in/)
08:40:55	21451/21451	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:21%20GMT	https://sjvn.nic.in/latest-updates-detail/1904/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1904/120.html	(from https://sjvn.nic.in/)
08:40:56	24155/24155	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:21%20GMT	https://sjvn.nic.in/latest-updates-detail/1899/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1899/120.html	(from https://sjvn.nic.in/)
08:40:56	30309/30309	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:22%20GMT	https://sjvn.nic.in/latest-updates-detail/1900/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1900/120.html	(from https://sjvn.nic.in/)
08:40:57	29998/29998	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:22%20GMT	https://sjvn.nic.in/latest-updates-detail/1898/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1898/120.html	(from https://sjvn.nic.in/)
08:40:58	25944/25944	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:23%20GMT	https://sjvn.nic.in/latest-updates-detail/1897/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1897/120.html	(from https://sjvn.nic.in/)
08:40:58	25203/25203	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:23%20GMT	https://sjvn.nic.in/latest-updates-detail/1895/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1895/120.html	(from https://sjvn.nic.in/)
08:40:59	23513/23513	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:24%20GMT	https://sjvn.nic.in/latest-updates-detail/1894/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1894/120.html	(from https://sjvn.nic.in/)
08:40:59	23124/23124	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:24%20GMT	https://sjvn.nic.in/latest-updates-detail/1892/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1892/120.html	(from https://sjvn.nic.in/)
08:41:00	26282/26282	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:25%20GMT	https://sjvn.nic.in/latest-updates-detail/1891/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1891/120.html	(from https://sjvn.nic.in/)
08:41:00	17735/17735	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:25%20GMT	https://sjvn.nic.in/latest-updates-detail/1889/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1889/120.html	(from https://sjvn.nic.in/)
08:41:01	24080/24080	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:26%20GMT	https://sjvn.nic.in/latest-updates-detail/1888/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1888/120.html	(from https://sjvn.nic.in/)
08:41:03	27209/27209	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:27%20GMT	https://sjvn.nic.in/latest-updates-detail/1887/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1887/120.html	(from https://sjvn.nic.in/)
08:41:05	21636/21636	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:31%20GMT	https://sjvn.nic.in/latest-updates-detail/1886/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1886/120.html	(from https://sjvn.nic.in/)
08:41:06	21352/21352	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:31%20GMT	https://sjvn.nic.in/latest-updates-detail/1884/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1884/120.html	(from https://sjvn.nic.in/)
08:41:07	21480/21480	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:32%20GMT	https://sjvn.nic.in/latest-updates-detail/1883/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1883/120.html	(from https://sjvn.nic.in/)
08:41:07	21169/21169	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:32%20GMT	https://sjvn.nic.in/latest-updates-detail/1880/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1880/120.html	(from https://sjvn.nic.in/)
08:41:08	21445/21445	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:33%20GMT	https://sjvn.nic.in/latest-updates-detail/1855/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1855/120.html	(from https://sjvn.nic.in/)
